createdAt,value
2025-04-09T23:59:41.956Z,0.00
2025-04-09T23:58:41.913Z,0.00
2025-04-09T23:57:41.974Z,0.00
2025-04-09T23:56:41.955Z,0.00
2025-04-09T23:55:41.945Z,0.00
2025-04-09T23:54:41.959Z,0.00
2025-04-09T23:53:41.992Z,0.00
2025-04-09T23:52:41.975Z,0.00
2025-04-09T23:51:42.019Z,0.00
2025-04-09T23:50:42.049Z,0.00
2025-04-09T23:49:42.006Z,0.00
2025-04-09T23:48:42.278Z,0.00
2025-04-09T23:47:42.135Z,0.00
2025-04-09T23:46:42.040Z,0.00
2025-04-09T23:45:42.062Z,0.00
2025-04-09T23:44:42.140Z,0.00
2025-04-09T23:43:42.068Z,0.00
2025-04-09T23:42:42.077Z,0.00
2025-04-09T23:41:42.139Z,0.00
2025-04-09T23:40:42.100Z,0.00
2025-04-09T23:39:42.130Z,0.00
2025-04-09T23:38:42.321Z,0.00
2025-04-09T23:37:42.141Z,0.00
2025-04-09T23:36:42.147Z,0.00
2025-04-09T23:35:42.182Z,0.00
2025-04-09T23:34:42.173Z,0.00
2025-04-09T23:33:42.190Z,0.00
2025-04-09T23:32:42.313Z,0.00
2025-04-09T23:31:42.235Z,0.00
2025-04-09T23:30:42.201Z,0.00
2025-04-09T23:29:42.252Z,0.00
2025-04-09T23:28:42.222Z,0.00
2025-04-09T23:27:42.251Z,0.00
2025-04-09T23:26:42.304Z,0.00
2025-04-09T23:25:42.252Z,0.00
2025-04-09T23:24:42.272Z,0.00
2025-04-09T23:23:42.328Z,0.00
2025-04-09T23:22:42.305Z,0.00
2025-04-09T23:21:46.386Z,0.00
2025-04-09T23:20:42.335Z,0.00
2025-04-09T23:19:42.325Z,0.00
2025-04-09T23:18:42.608Z,0.00
2025-04-09T23:17:42.429Z,0.00
2025-04-09T23:16:42.359Z,0.00
2025-04-09T23:15:42.384Z,0.00
2025-04-09T23:14:42.457Z,0.00
2025-04-09T23:13:42.387Z,0.00
2025-04-09T23:12:42.393Z,0.00
2025-04-09T23:11:42.470Z,0.00
2025-04-09T23:10:42.441Z,0.00
2025-04-09T23:09:42.442Z,0.00
2025-04-09T23:08:42.479Z,0.00
2025-04-09T23:07:42.444Z,0.00
2025-04-09T23:06:42.456Z,0.00
2025-04-09T23:05:42.543Z,0.00
2025-04-09T23:04:42.593Z,0.00
