createdAt,value
2025-03-12T23:59:38.227Z,7.40
2025-03-12T23:58:38.214Z,7.00
2025-03-12T23:57:38.289Z,6.50
2025-03-12T23:56:40.439Z,7.10
2025-03-12T23:55:38.258Z,7.10
2025-03-12T23:54:38.397Z,6.80
2025-03-12T23:53:38.245Z,6.70
2025-03-12T23:52:38.334Z,6.60
2025-03-12T23:51:38.406Z,6.90
2025-03-12T23:50:38.746Z,6.80
2025-03-12T23:49:38.406Z,6.70
2025-03-12T23:48:39.199Z,7.10
2025-03-12T23:47:38.382Z,6.80
2025-03-12T23:46:41.921Z,6.40
2025-03-12T23:45:38.459Z,6.20
2025-03-12T23:44:39.051Z,6.40
2025-03-12T23:43:38.607Z,6.10
2025-03-12T23:42:38.480Z,6.40
2025-03-12T23:41:38.371Z,6.20
2025-03-12T23:40:38.518Z,6.60
2025-03-12T23:39:38.480Z,6.60
2025-03-12T23:38:38.432Z,6.30
2025-03-12T23:37:38.493Z,6.30
2025-03-12T23:36:41.864Z,6.30
2025-03-12T23:35:38.425Z,6.50
2025-03-12T23:34:38.443Z,5.80
2025-03-12T23:33:38.546Z,6.10
2025-03-12T23:32:38.588Z,5.60
2025-03-12T23:31:38.579Z,6.50
2025-03-12T23:30:38.643Z,6.20
2025-03-12T23:29:38.540Z,6.30
2025-03-12T23:28:38.511Z,5.90
2025-03-12T23:27:38.605Z,6.30
2025-03-12T23:26:38.570Z,6.80
2025-03-12T23:25:38.588Z,6.30
2025-03-12T23:24:38.788Z,6.10
2025-03-12T23:23:38.545Z,6.10
2025-03-12T23:22:38.584Z,5.70
2025-03-12T23:21:38.618Z,6.00
2025-03-12T23:20:38.623Z,6.30
2025-03-12T23:19:38.619Z,6.30
2025-03-12T23:18:38.683Z,6.10
2025-03-12T23:17:38.838Z,6.00
2025-03-12T23:16:42.072Z,5.90
2025-03-12T23:15:38.733Z,6.10
2025-03-12T23:14:38.681Z,6.10
2025-03-12T23:13:38.694Z,6.10
2025-03-12T23:12:38.725Z,6.00
2025-03-12T23:11:38.673Z,5.70
2025-03-12T23:10:38.672Z,5.70
2025-03-12T23:09:38.856Z,6.30
2025-03-12T23:08:38.741Z,5.70
2025-03-12T23:07:38.822Z,5.70
2025-03-12T23:06:38.810Z,6.10
2025-03-12T23:05:38.732Z,6.30
2025-03-12T23:04:39.028Z,5.80
2025-03-12T23:03:38.983Z,6.10
2025-03-12T23:02:38.782Z,6.40
2025-03-12T23:01:38.847Z,5.80
2025-03-12T23:00:40.752Z,6.10
2025-03-12T22:59:38.821Z,6.80
2025-03-12T22:58:39.067Z,6.10
2025-03-12T22:57:38.883Z,6.00
2025-03-12T22:56:39.381Z,6.00
2025-03-12T22:55:38.920Z,6.20
2025-03-12T22:54:38.995Z,5.80
2025-03-12T22:53:38.879Z,5.70
2025-03-12T22:52:39.338Z,6.50
2025-03-12T22:51:38.940Z,5.90
2025-03-12T22:50:38.938Z,5.70
2025-03-12T22:49:39.121Z,5.90
2025-03-12T22:48:39.042Z,5.30
2025-03-12T22:47:39.090Z,5.70
2025-03-12T22:46:42.005Z,5.10
2025-03-12T22:45:46.032Z,5.10
2025-03-12T22:44:38.993Z,5.80
2025-03-12T22:43:39.030Z,5.00
2025-03-12T22:42:39.217Z,5.30
2025-03-12T22:41:39.027Z,5.20
2025-03-12T22:40:39.034Z,4.80
2025-03-12T22:39:39.299Z,4.80
2025-03-12T22:38:39.082Z,4.80
2025-03-12T22:37:39.071Z,4.50
2025-03-12T22:36:39.116Z,4.80
2025-03-12T22:35:39.158Z,4.60
2025-03-12T22:34:39.059Z,4.00
2025-03-12T22:33:39.103Z,4.30
2025-03-12T22:32:39.221Z,4.00
2025-03-12T22:31:39.361Z,4.00
2025-03-12T22:30:39.282Z,4.30
2025-03-12T22:29:39.171Z,4.50
2025-03-12T22:28:39.138Z,4.20
2025-03-12T22:27:39.302Z,4.30
2025-03-12T22:26:40.573Z,4.30
2025-03-12T22:25:39.216Z,3.80
