createdAt,value
2025-04-06T23:59:44.183Z,0
2025-04-06T23:58:29.890Z,0
2025-04-06T23:57:15.597Z,0
2025-04-06T23:54:47.011Z,0
2025-04-06T23:53:32.718Z,0
2025-04-06T23:52:18.425Z,0
2025-04-06T23:51:04.132Z,0
2025-04-06T23:49:50.823Z,0
2025-04-06T23:48:36.530Z,0
2025-04-06T23:47:22.237Z,0
2025-04-06T23:46:07.944Z,0
2025-04-06T23:44:53.651Z,0
2025-04-06T23:43:39.358Z,0
2025-04-06T23:42:25.065Z,0
2025-04-06T23:41:10.772Z,0
2025-04-06T23:39:56.478Z,0
2025-04-06T23:38:42.185Z,0
2025-04-06T23:37:27.892Z,0
2025-04-06T23:36:13.599Z,0
2025-04-06T23:34:59.306Z,0
2025-04-06T23:33:45.013Z,0
2025-04-06T23:32:31.704Z,0
2025-04-06T23:31:17.411Z,0
2025-04-06T23:30:03.118Z,0
2025-04-06T23:28:48.825Z,0
2025-04-06T23:27:34.532Z,0
2025-04-06T23:26:20.239Z,0
2025-04-06T23:25:05.946Z,0
2025-04-06T23:23:51.653Z,0
2025-04-06T23:22:37.359Z,0
2025-04-06T23:21:23.066Z,0
2025-04-06T23:20:08.773Z,0
2025-04-06T23:18:54.480Z,0
2025-04-06T23:17:40.187Z,0
2025-04-06T23:16:26.861Z,0
2025-04-06T23:15:12.585Z,0
2025-04-06T23:13:58.292Z,0
2025-04-06T23:12:43.999Z,0
2025-04-06T23:11:29.706Z,0
2025-04-06T23:10:15.413Z,0
2025-04-06T23:09:01.119Z,0
2025-04-06T23:07:46.825Z,0
2025-04-06T23:06:32.532Z,0
2025-04-06T23:05:18.239Z,0
2025-04-06T23:04:03.946Z,0
2025-04-06T23:02:49.634Z,0
2025-04-06T23:01:35.359Z,0
2025-04-06T23:00:22.045Z,0
2025-04-06T22:59:07.752Z,0
2025-04-06T22:57:53.459Z,0
2025-04-06T22:56:39.143Z,0
2025-04-06T22:55:24.872Z,0
2025-04-06T22:54:11.563Z,0
2025-04-06T22:52:57.270Z,0
2025-04-06T22:51:42.977Z,0
2025-04-06T22:50:28.684Z,0
2025-04-06T22:49:14.391Z,0
2025-04-06T22:48:00.098Z,0
2025-04-06T22:46:45.805Z,0
2025-04-06T22:45:31.512Z,0
2025-04-06T22:44:17.219Z,0
2025-04-06T22:43:02.926Z,0
2025-04-06T22:41:48.611Z,0
2025-04-06T22:40:34.340Z,0
2025-04-06T22:39:20.047Z,0
2025-04-06T22:38:06.737Z,0
2025-04-06T22:36:52.444Z,0
2025-04-06T22:35:38.151Z,0
2025-04-06T22:34:23.858Z,0
2025-04-06T22:33:09.565Z,0
2025-04-06T22:31:55.272Z,0
2025-04-06T22:30:40.979Z,0
2025-04-06T22:29:26.686Z,0
2025-04-06T22:28:12.393Z,0
2025-04-06T22:26:58.100Z,0
2025-04-06T22:25:43.807Z,0
2025-04-06T22:24:29.513Z,0
2025-04-06T22:23:15.220Z,0
2025-04-06T22:22:01.911Z,0
2025-04-06T22:20:47.618Z,0
2025-04-06T22:19:33.325Z,0
2025-04-06T22:18:19.032Z,0
2025-04-06T22:17:04.715Z,0
2025-04-06T22:15:50.446Z,0
2025-04-06T22:14:36.153Z,0
2025-04-06T22:13:21.860Z,0
2025-04-06T22:12:07.567Z,0
2025-04-06T22:10:53.274Z,0
2025-04-06T22:09:38.981Z,0
2025-04-06T22:08:24.688Z,0
2025-04-06T22:07:10.395Z,0
2025-04-06T22:05:57.086Z,0
2025-04-06T22:04:42.793Z,0
2025-04-06T22:03:28.500Z,0
2025-04-06T22:02:14.206Z,0
2025-04-06T22:00:59.913Z,0
2025-04-06T21:59:45.620Z,0
2025-04-06T21:58:31.327Z,0
2025-04-06T21:57:17.034Z,0
2025-04-06T21:56:02.741Z,0
2025-04-06T21:54:48.448Z,0
2025-04-06T21:53:34.156Z,0
2025-04-06T21:52:19.862Z,0
2025-04-06T21:51:05.568Z,0
2025-04-06T21:49:52.259Z,0
2025-04-06T21:48:37.966Z,0
2025-04-06T21:47:23.673Z,0
2025-04-06T21:46:09.380Z,0
2025-04-06T21:44:55.087Z,0
2025-04-06T21:43:40.794Z,0
2025-04-06T21:42:26.501Z,0
2025-04-06T21:41:12.207Z,0
2025-04-06T21:39:57.914Z,0
2025-04-06T21:38:43.621Z,0
2025-04-06T21:37:29.328Z,0
2025-04-06T21:36:15.035Z,0
2025-04-06T21:35:00.742Z,0
2025-04-06T21:33:47.433Z,0
2025-04-06T21:32:33.140Z,0
2025-04-06T21:31:18.847Z,0
2025-04-06T21:30:04.553Z,0
2025-04-06T21:28:50.260Z,0
2025-04-06T21:27:35.967Z,0
