createdAt,value
2025-04-04T23:57:23.636Z,0.00
2025-04-04T23:52:08.477Z,0.00
2025-04-04T23:46:53.730Z,0.00
2025-04-04T23:41:38.762Z,0.00
2025-04-04T23:36:23.940Z,0.00
2025-04-04T23:31:09.129Z,0.00
2025-04-04T23:25:54.137Z,0.00
2025-04-04T23:20:44.894Z,0.00
2025-04-04T23:15:24.225Z,0.00
2025-04-04T23:10:09.246Z,0.00
2025-04-04T23:04:54.427Z,0.00
2025-04-04T22:59:39.445Z,0.00
2025-04-04T22:54:24.600Z,0.00
2025-04-04T22:49:09.938Z,0.00
2025-04-04T22:43:54.845Z,0.00
2025-04-04T22:38:39.837Z,0.00
2025-04-04T22:33:25.512Z,0.00
2025-04-04T22:28:10.072Z,0.00
2025-04-04T22:22:55.142Z,0.00
2025-04-04T22:17:40.472Z,0.00
2025-04-04T22:12:25.315Z,0.00
2025-04-04T22:07:10.398Z,0.00
2025-04-04T22:01:55.543Z,0.00
2025-04-04T21:55:15.540Z,0.00
2025-04-04T21:50:00.962Z,0.00
2025-04-04T21:44:43.789Z,0.00
2025-04-04T21:39:31.361Z,0.00
2025-04-04T21:34:13.990Z,0.00
2025-04-04T21:28:59.227Z,0.00
2025-04-04T21:23:44.272Z,0.00
2025-04-04T21:18:29.336Z,0.00
2025-04-04T21:13:14.485Z,0.00
2025-04-04T21:07:57.415Z,0.00
2025-04-04T21:02:42.608Z,0.00
2025-04-04T20:57:27.626Z,0.00
2025-04-04T20:52:12.904Z,0.00
2025-04-04T20:46:57.827Z,0.00
2025-04-04T20:41:42.973Z,0.00
2025-04-04T20:36:25.975Z,0.00
2025-04-04T20:31:11.054Z,0.00
2025-04-04T20:25:56.230Z,0.00
2025-04-04T20:20:45.893Z,0.00
2025-04-04T20:15:24.367Z,0.00
2025-04-04T20:10:09.452Z,0.00
2025-04-04T20:04:54.884Z,0.00
2025-04-04T19:59:39.651Z,0.00
2025-04-04T19:54:24.770Z,0.00
2025-04-04T19:49:10.048Z,0.00
2025-04-04T19:43:54.980Z,0.00
2025-04-04T19:38:40.073Z,0.00
2025-04-04T19:33:25.174Z,0.00
2025-04-04T19:28:10.528Z,0.00
2025-04-04T19:22:55.387Z,0.00
2025-04-04T19:17:40.445Z,0.00
2025-04-04T19:12:25.714Z,0.00
2025-04-04T19:07:10.714Z,0.00
2025-04-04T19:01:55.774Z,0.00
2025-04-04T18:56:40.984Z,0.00
2025-04-04T18:51:25.934Z,0.00
2025-04-04T18:46:11.051Z,0.00
2025-04-04T18:41:01.021Z,0.00
2025-04-04T18:35:47.087Z,0.00
2025-04-04T18:30:24.300Z,0.00
2025-04-04T18:25:09.423Z,0.00
2025-04-04T18:19:52.705Z,0.00
2025-04-04T18:14:37.918Z,0.00
2025-04-04T18:09:22.718Z,0.00
2025-04-04T18:04:05.806Z,0.00
2025-04-04T17:58:51.089Z,0.00
2025-04-04T17:53:36.105Z,0.00
2025-04-04T17:48:21.963Z,0.00
2025-04-04T17:43:06.308Z,0.00
2025-04-04T17:37:51.424Z,5.62
2025-04-04T17:32:36.502Z,5.62
2025-04-04T17:27:21.420Z,5.62
2025-04-04T17:22:06.634Z,5.62
2025-04-04T17:16:51.930Z,11.25
2025-04-04T17:11:36.712Z,11.25
2025-04-04T17:06:21.860Z,16.88
2025-04-04T17:01:08.634Z,16.88
2025-04-04T16:55:59.660Z,16.88
2025-04-04T16:50:37.028Z,16.88
2025-04-04T16:45:22.374Z,22.50
2025-04-04T16:40:07.184Z,22.50
2025-04-04T16:34:52.201Z,22.50
2025-04-04T16:29:37.280Z,28.12
2025-04-04T16:24:22.697Z,28.12
2025-04-04T16:19:07.797Z,28.12
2025-04-04T16:13:52.566Z,28.12
2025-04-04T16:08:37.848Z,28.12
2025-04-04T16:03:22.835Z,33.75
2025-04-04T15:58:07.788Z,33.75
2025-04-04T15:52:52.967Z,33.75
2025-04-04T15:47:37.982Z,33.75
2025-04-04T15:42:23.053Z,33.75
2025-04-04T15:37:08.139Z,39.38
2025-04-04T15:31:53.180Z,39.38
