createdAt,value
2025-04-08T23:57:26.479Z,0.00
2025-04-08T23:52:11.846Z,0.00
2025-04-08T23:46:56.383Z,0.00
2025-04-08T23:41:41.560Z,0.00
2025-04-08T23:36:26.522Z,0.00
2025-04-08T23:31:11.032Z,0.00
2025-04-08T23:26:08.569Z,0.00
2025-04-08T23:20:41.348Z,0.00
2025-04-08T23:15:26.322Z,0.00
2025-04-08T23:10:11.563Z,0.00
2025-04-08T23:04:56.880Z,0.00
2025-04-08T22:59:43.821Z,0.00
2025-04-08T22:54:26.624Z,0.00
2025-04-08T22:49:19.555Z,0.00
2025-04-08T22:43:57.191Z,0.00
2025-04-08T22:38:41.913Z,0.00
2025-04-08T22:33:27.164Z,0.00
2025-04-08T22:28:12.122Z,0.00
2025-04-08T22:22:57.216Z,0.00
2025-04-08T22:17:42.549Z,0.00
2025-04-08T22:12:32.426Z,0.00
2025-04-08T22:07:12.717Z,0.00
2025-04-08T22:01:57.640Z,0.00
2025-04-08T21:55:06.454Z,0.00
2025-04-08T21:49:51.740Z,0.00
2025-04-08T21:44:36.559Z,0.00
2025-04-08T21:39:21.655Z,0.00
2025-04-08T21:34:07.058Z,0.00
2025-04-08T21:28:51.867Z,0.00
2025-04-08T21:23:36.981Z,0.00
2025-04-08T21:18:22.106Z,0.00
2025-04-08T21:13:07.163Z,0.00
2025-04-08T21:07:52.250Z,0.00
2025-04-08T21:02:37.475Z,0.00
2025-04-08T20:57:22.458Z,0.00
2025-04-08T20:52:05.632Z,0.00
2025-04-08T20:46:50.653Z,0.00
2025-04-08T20:41:35.707Z,0.00
2025-04-08T20:36:21.048Z,0.00
2025-04-08T20:31:05.907Z,0.00
2025-04-08T20:25:57.398Z,0.00
2025-04-08T20:20:36.214Z,0.00
2025-04-08T20:15:20.880Z,0.00
2025-04-08T20:10:05.996Z,0.00
2025-04-08T20:04:51.315Z,0.00
2025-04-08T19:59:34.216Z,0.00
2025-04-08T19:54:19.405Z,0.00
2025-04-08T19:49:04.341Z,0.00
2025-04-08T19:43:49.627Z,0.00
2025-04-08T19:38:34.721Z,0.00
2025-04-08T19:33:20.008Z,0.00
2025-04-08T19:28:04.741Z,0.00
2025-04-08T19:22:50.118Z,0.00
2025-04-08T19:17:35.244Z,0.00
2025-04-08T19:12:20.002Z,0.00
2025-04-08T19:07:05.165Z,0.00
2025-04-08T19:01:50.659Z,0.00
2025-04-08T18:56:35.698Z,0.00
2025-04-08T18:51:20.380Z,0.00
2025-04-08T18:46:12.486Z,0.00
2025-04-08T18:40:50.978Z,0.00
2025-04-08T18:35:35.848Z,0.00
2025-04-08T18:30:20.866Z,0.00
2025-04-08T18:25:08.012Z,0.00
2025-04-08T18:19:50.582Z,0.00
2025-04-08T18:14:35.637Z,0.00
2025-04-08T18:09:20.634Z,0.00
2025-04-08T18:04:06.035Z,0.00
2025-04-08T17:58:48.816Z,0.00
2025-04-08T17:53:33.898Z,0.00
2025-04-08T17:48:19.702Z,5.62
2025-04-08T17:43:03.684Z,5.62
2025-04-08T17:37:48.898Z,5.62
2025-04-08T17:32:33.818Z,5.62
2025-04-08T17:27:19.199Z,5.62
2025-04-08T17:22:04.045Z,11.25
2025-04-08T17:16:49.325Z,11.25
2025-04-08T17:11:34.379Z,11.25
2025-04-08T17:06:24.062Z,16.88
2025-04-08T17:01:04.381Z,16.88
2025-04-08T16:55:51.389Z,22.50
2025-04-08T16:50:34.390Z,22.50
2025-04-08T16:45:19.479Z,22.50
2025-04-08T16:40:04.429Z,22.50
2025-04-08T16:34:49.441Z,22.50
2025-04-08T16:29:34.561Z,22.50
2025-04-08T16:24:19.611Z,28.12
2025-04-08T16:19:04.980Z,28.12
2025-04-08T16:13:49.806Z,28.12
2025-04-08T16:08:35.055Z,28.12
2025-04-08T16:03:20.020Z,33.75
2025-04-08T15:58:05.083Z,33.75
2025-04-08T15:52:50.315Z,33.75
2025-04-08T15:47:35.502Z,39.38
2025-04-08T15:42:20.340Z,39.38
2025-04-08T15:37:05.614Z,33.75
2025-04-08T15:31:50.600Z,39.38
2025-04-08T15:26:35.976Z,39.38
2025-04-08T15:21:20.684Z,39.38
2025-04-08T15:16:11.138Z,39.38
2025-04-08T15:10:50.977Z,39.38
2025-04-08T15:05:35.996Z,39.38
2025-04-08T15:00:21.196Z,45.00
2025-04-08T14:55:06.162Z,45.00
2025-04-08T14:49:51.233Z,45.00
2025-04-08T14:44:36.308Z,45.00
2025-04-08T14:39:21.525Z,45.00
2025-04-08T14:34:06.648Z,45.00
2025-04-08T14:28:51.686Z,45.00
2025-04-08T14:23:36.628Z,50.62
2025-04-08T14:18:21.738Z,50.62
2025-04-08T14:13:06.824Z,50.62
2025-04-08T14:07:52.058Z,50.62
2025-04-08T14:02:36.985Z,56.25
2025-04-08T13:57:22.122Z,50.62
2025-04-08T13:52:07.188Z,61.88
2025-04-08T13:46:52.438Z,61.88
2025-04-08T13:41:37.321Z,61.88
2025-04-08T13:36:22.842Z,61.88
2025-04-08T13:31:07.502Z,61.88
2025-04-08T13:25:59.690Z,56.25
2025-04-08T13:20:37.673Z,61.88
2025-04-08T13:15:22.740Z,61.88
2025-04-08T13:10:07.864Z,67.50
2025-04-08T13:05:00.341Z,67.50
2025-04-08T12:59:37.981Z,67.50
2025-04-08T12:54:23.078Z,67.50
2025-04-08T12:49:08.330Z,67.50
2025-04-08T12:43:53.437Z,67.50
2025-04-08T12:38:38.358Z,67.50
2025-04-08T12:33:23.735Z,73.12
2025-04-08T12:28:08.559Z,73.12
2025-04-08T12:22:53.644Z,78.75
2025-04-08T12:17:38.806Z,84.38
2025-04-08T12:12:27.867Z,84.38
2025-04-08T12:07:08.916Z,84.38
2025-04-08T12:01:54.208Z,90.00
2025-04-08T11:56:39.254Z,84.38
2025-04-08T11:51:24.152Z,90.00
2025-04-08T11:46:09.051Z,95.62
2025-04-08T11:41:02.587Z,95.62
2025-04-08T11:35:39.109Z,95.62
2025-04-08T11:30:24.201Z,101.25
2025-04-08T11:25:09.488Z,101.25
2025-04-08T11:19:56.301Z,112.50
2025-04-08T11:14:39.649Z,118.12
2025-04-08T11:09:24.513Z,123.75
2025-04-08T11:04:09.788Z,163.12
2025-04-08T10:58:54.876Z,888.75
2025-04-08T10:53:39.914Z,264.38
2025-04-08T10:48:29.213Z,174.38
2025-04-08T10:43:09.973Z,185.62
2025-04-08T10:37:55.250Z,1018.12
2025-04-08T10:32:42.078Z,1147.50
2025-04-08T10:27:26.780Z,1035.00
2025-04-08T10:22:10.396Z,1220.62
2025-04-08T10:16:55.521Z,1243.12
2025-04-08T10:11:40.905Z,1220.62
2025-04-08T10:06:37.085Z,1141.88
2025-04-08T10:01:10.709Z,1057.50
2025-04-08T09:56:04.530Z,1158.75
2025-04-08T09:50:41.207Z,45.00
2025-04-08T09:45:25.912Z,39.38
2025-04-08T09:40:11.065Z,39.38
2025-04-08T09:34:56.099Z,33.75
2025-04-08T09:29:41.198Z,33.75
2025-04-08T09:24:26.482Z,33.75
2025-04-08T09:19:11.720Z,33.75
2025-04-08T09:13:56.559Z,28.12
2025-04-08T09:08:41.650Z,28.12
2025-04-08T09:03:26.253Z,28.12
2025-04-08T08:58:11.470Z,28.12
2025-04-08T08:52:56.567Z,28.12
2025-04-08T08:47:41.779Z,28.12
2025-04-08T08:42:26.601Z,28.12
2025-04-08T08:37:11.904Z,22.50
2025-04-08T08:31:56.879Z,22.50
2025-04-08T08:26:41.882Z,22.50
2025-04-08T08:21:27.106Z,22.50
2025-04-08T08:16:27.294Z,22.50
2025-04-08T08:11:05.316Z,22.50
2025-04-08T08:05:42.656Z,22.50
2025-04-08T08:00:27.351Z,22.50
2025-04-08T07:55:12.626Z,16.88
2025-04-08T07:49:57.591Z,16.88
2025-04-08T07:44:42.800Z,16.88
2025-04-08T07:39:28.578Z,16.88
2025-04-08T07:34:12.856Z,16.88
2025-04-08T07:28:57.968Z,16.88
2025-04-08T07:23:42.995Z,16.88
2025-04-08T07:18:28.271Z,16.88
2025-04-08T07:13:13.195Z,16.88
2025-04-08T07:07:58.489Z,16.88
2025-04-08T07:02:43.675Z,11.25
2025-04-08T06:57:28.634Z,11.25
2025-04-08T06:52:13.566Z,11.25
2025-04-08T06:46:58.829Z,11.25
2025-04-08T06:41:43.782Z,11.25
2025-04-08T06:36:28.821Z,11.25
2025-04-08T06:31:16.508Z,11.25
2025-04-08T06:25:59.029Z,11.25
2025-04-08T06:20:46.540Z,11.25
2025-04-08T06:15:29.448Z,11.25
2025-04-08T06:10:14.314Z,5.62
2025-04-08T06:04:59.643Z,5.62
2025-04-08T05:59:44.635Z,5.62
2025-04-08T05:54:29.722Z,5.62
2025-04-08T05:49:14.671Z,5.62
2025-04-08T05:43:59.985Z,5.62
2025-04-08T05:38:44.834Z,5.62
2025-04-08T05:33:29.965Z,5.62
2025-04-08T05:28:15.015Z,0.00
2025-04-08T05:23:02.094Z,0.00
2025-04-08T05:17:47.390Z,0.00
2025-04-08T05:12:30.280Z,0.00
2025-04-08T05:07:15.563Z,0.00
2025-04-08T05:02:00.604Z,0.00
2025-04-08T04:56:45.528Z,0.00
2025-04-08T04:51:30.635Z,0.00
2025-04-08T04:46:15.721Z,0.00
2025-04-08T04:41:10.179Z,0.00
2025-04-08T04:35:45.951Z,0.00
2025-04-08T04:30:31.122Z,0.00
2025-04-08T04:25:16.294Z,0.00
2025-04-08T04:20:01.226Z,0.00
2025-04-08T04:14:46.323Z,0.00
2025-04-08T04:09:31.675Z,0.00
2025-04-08T04:04:14.466Z,0.00
2025-04-08T03:58:59.799Z,0.00
2025-04-08T03:53:51.496Z,0.00
2025-04-08T03:48:29.969Z,0.00
2025-04-08T03:43:14.850Z,0.00
2025-04-08T03:37:59.937Z,0.00
2025-04-08T03:32:45.088Z,0.00
2025-04-08T03:27:30.588Z,0.00
2025-04-08T03:22:14.929Z,0.00
2025-04-08T03:17:00.052Z,0.00
2025-04-08T03:11:45.209Z,0.00
2025-04-08T03:06:28.346Z,0.00
2025-04-08T03:01:18.917Z,0.00
2025-04-08T02:55:56.490Z,0.00
2025-04-08T02:50:48.640Z,0.00
2025-04-08T02:45:24.749Z,0.00
2025-04-08T02:40:09.842Z,0.00
2025-04-08T02:34:54.921Z,0.00
2025-04-08T02:29:39.846Z,0.00
2025-04-08T02:24:24.974Z,0.00
2025-04-08T02:19:10.021Z,0.00
2025-04-08T02:13:57.029Z,0.00
2025-04-08T02:08:40.361Z,0.00
2025-04-08T02:03:34.301Z,0.00
2025-04-08T01:58:15.175Z,0.00
2025-04-08T01:52:55.697Z,0.00
2025-04-08T01:47:40.612Z,0.00
2025-04-08T01:42:25.686Z,0.00
2025-04-08T01:37:10.786Z,0.00
2025-04-08T01:31:55.935Z,0.00
2025-04-08T01:26:42.405Z,0.00
2025-04-08T01:21:27.859Z,0.00
2025-04-08T01:16:11.259Z,0.00
2025-04-08T01:11:03.920Z,0.00
2025-04-08T01:05:41.532Z,0.00
2025-04-08T01:00:26.785Z,0.00
2025-04-08T00:55:11.698Z,0.00
2025-04-08T00:49:56.650Z,0.00
2025-04-08T00:44:41.962Z,0.00
2025-04-08T00:39:26.985Z,0.00
2025-04-08T00:34:12.100Z,0.00
2025-04-08T00:28:57.033Z,0.00
2025-04-08T00:23:42.105Z,0.00
2025-04-08T00:18:27.501Z,0.00
