createdAt,value
2025-03-25T21:59:30.095Z,0.00
2025-03-25T21:58:29.977Z,0.00
2025-03-25T21:57:30.037Z,0.00
2025-03-25T21:56:29.989Z,0.00
2025-03-25T21:55:29.999Z,0.00
2025-03-25T21:54:30.110Z,0.00
2025-03-25T21:53:36.909Z,0.00
2025-03-25T21:52:30.064Z,0.00
2025-03-25T21:51:30.122Z,0.00
2025-03-25T21:50:30.080Z,0.00
2025-03-25T21:49:30.195Z,0.00
2025-03-25T21:48:30.213Z,0.00
2025-03-25T21:47:30.152Z,0.00
2025-03-25T21:46:30.118Z,0.00
2025-03-25T21:45:30.940Z,0.00
2025-03-25T21:44:30.119Z,0.00
2025-03-25T21:43:37.723Z,0.00
2025-03-25T21:42:30.333Z,0.00
2025-03-25T21:41:30.215Z,0.00
2025-03-25T21:40:30.166Z,0.00
2025-03-25T21:39:30.201Z,0.00
2025-03-25T21:38:30.191Z,0.00
2025-03-25T21:37:30.303Z,0.00
2025-03-25T21:36:30.370Z,0.00
2025-03-25T21:35:30.223Z,0.00
2025-03-25T21:34:30.292Z,0.00
2025-03-25T21:33:36.265Z,0.00
2025-03-25T21:32:30.355Z,0.00
2025-03-25T21:31:30.470Z,0.00
2025-03-25T21:30:30.377Z,0.00
2025-03-25T21:29:30.278Z,0.00
2025-03-25T21:28:30.309Z,0.00
2025-03-25T21:27:30.375Z,0.00
2025-03-25T21:26:30.299Z,0.00
2025-03-25T21:25:30.313Z,0.00
2025-03-25T21:24:30.434Z,0.00
2025-03-25T21:23:38.315Z,0.00
2025-03-25T21:22:30.372Z,0.00
2025-03-25T21:21:30.430Z,0.00
2025-03-25T21:20:30.398Z,0.00
2025-03-25T21:19:30.768Z,0.00
2025-03-25T21:18:30.535Z,0.00
2025-03-25T21:17:30.458Z,0.00
2025-03-25T21:16:30.450Z,0.00
2025-03-25T21:15:30.461Z,0.00
2025-03-25T21:14:30.457Z,0.00
2025-03-25T21:13:33.676Z,0.00
2025-03-25T21:12:30.491Z,0.00
2025-03-25T21:11:30.530Z,0.00
2025-03-25T21:10:30.575Z,0.00
2025-03-25T21:09:31.109Z,0.00
2025-03-25T21:08:30.758Z,0.00
2025-03-25T21:07:30.878Z,0.00
2025-03-25T21:06:30.905Z,0.00
2025-03-25T21:05:30.743Z,0.00
2025-03-25T21:04:30.716Z,0.00
2025-03-25T21:03:41.590Z,0.00
2025-03-25T21:02:30.691Z,0.00
2025-03-25T21:01:37.699Z,0.00
2025-03-25T21:00:47.461Z,0.00
2025-03-25T20:59:30.661Z,0.00
2025-03-25T20:58:30.606Z,0.00
2025-03-25T20:57:30.678Z,0.00
2025-03-25T20:56:32.391Z,0.00
2025-03-25T20:55:30.654Z,0.00
2025-03-25T20:54:30.781Z,0.00
2025-03-25T20:53:35.918Z,0.00
2025-03-25T20:52:30.701Z,0.00
2025-03-25T20:51:30.792Z,0.00
2025-03-25T20:50:30.687Z,0.00
2025-03-25T20:49:30.949Z,0.00
2025-03-25T20:48:30.943Z,0.00
2025-03-25T20:47:48.648Z,0.00
2025-03-25T20:46:32.014Z,0.00
2025-03-25T20:45:31.166Z,0.00
2025-03-25T20:44:30.773Z,0.00
2025-03-25T20:43:40.207Z,0.00
2025-03-25T20:42:30.818Z,0.00
2025-03-25T20:41:30.866Z,0.00
2025-03-25T20:40:30.851Z,0.00
2025-03-25T20:39:30.946Z,0.00
2025-03-25T20:38:30.838Z,0.00
2025-03-25T20:37:30.826Z,0.00
2025-03-25T20:36:30.925Z,0.00
2025-03-25T20:35:30.988Z,0.00
2025-03-25T20:34:31.079Z,0.00
2025-03-25T20:33:37.627Z,0.00
2025-03-25T20:32:30.899Z,0.00
2025-03-25T20:31:33.228Z,0.00
2025-03-25T20:30:30.977Z,0.00
2025-03-25T20:29:30.908Z,0.00
2025-03-25T20:28:30.932Z,0.00
2025-03-25T20:27:31.015Z,0.00
2025-03-25T20:26:31.226Z,0.00
2025-03-25T20:25:30.982Z,0.00
2025-03-25T20:24:31.074Z,0.00
2025-03-25T20:23:34.638Z,0.00
2025-03-25T20:22:30.995Z,0.00
2025-03-25T20:21:31.074Z,0.00
2025-03-25T20:20:31.051Z,0.00
2025-03-25T20:19:31.140Z,0.00
2025-03-25T20:18:31.070Z,0.00
2025-03-25T20:17:31.054Z,0.00
2025-03-25T20:16:31.122Z,0.00
2025-03-25T20:15:31.101Z,0.00
2025-03-25T20:14:37.146Z,0.00
2025-03-25T20:13:42.470Z,0.00
2025-03-25T20:12:31.143Z,0.00
2025-03-25T20:11:31.167Z,0.00
2025-03-25T20:10:31.127Z,0.00
2025-03-25T20:09:31.174Z,0.00
2025-03-25T20:08:31.389Z,0.00
2025-03-25T20:07:31.177Z,0.00
2025-03-25T20:06:31.335Z,0.00
2025-03-25T20:05:31.552Z,0.00
2025-03-25T20:04:31.356Z,0.00
2025-03-25T20:03:41.583Z,0.00
2025-03-25T20:02:31.337Z,0.00
2025-03-25T20:01:31.305Z,0.00
2025-03-25T20:00:46.309Z,0.00
2025-03-25T19:59:31.472Z,0.00
2025-03-25T19:58:31.262Z,0.00
2025-03-25T19:57:31.344Z,0.00
2025-03-25T19:56:31.326Z,0.00
2025-03-25T19:55:31.353Z,0.00
2025-03-25T19:54:31.346Z,0.00
2025-03-25T19:53:35.717Z,0.00
2025-03-25T19:52:31.335Z,0.00
2025-03-25T19:51:31.384Z,0.00
2025-03-25T19:50:31.387Z,0.00
2025-03-25T19:49:31.425Z,0.00
2025-03-25T19:48:31.491Z,0.00
2025-03-25T19:47:31.407Z,0.00
2025-03-25T19:46:31.507Z,0.00
2025-03-25T19:45:31.442Z,0.00
2025-03-25T19:44:31.547Z,0.00
2025-03-25T19:43:37.386Z,0.00
2025-03-25T19:42:31.534Z,0.00
2025-03-25T19:41:31.426Z,0.00
2025-03-25T19:40:31.533Z,0.00
2025-03-25T19:39:31.570Z,0.00
2025-03-25T19:38:31.461Z,0.00
2025-03-25T19:37:31.496Z,0.00
2025-03-25T19:36:31.553Z,0.00
2025-03-25T19:35:31.535Z,0.00
2025-03-25T19:34:31.674Z,0.00
2025-03-25T19:33:38.892Z,0.00
2025-03-25T19:32:31.640Z,0.00
2025-03-25T19:31:31.563Z,0.00
2025-03-25T19:30:31.581Z,0.00
2025-03-25T19:29:31.621Z,0.00
2025-03-25T19:28:32.947Z,0.00
